@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000332096475,0.001254535164,0.001404351322,0.997009038925,0.900000,0.536454,0.559659,0.548056,2
0.000004726625,0.000523136929,0.376087397337,0.623384714127,0.900000,0.496205,0.479604,0.487905,2
0.000002826532,0.342056959867,0.419388711452,0.238551527262,0.600000,0.199539,0.255459,0.227499,2
0.000000230998,0.932231605053,0.017543306574,0.050224848092,0.300000,0.436636,0.628969,0.532802,2
0.000000038451,0.326131701469,0.092364512384,0.581503748894,0.900000,0.304188,0.482851,0.393519,2
0.000288611074,0.029862353578,0.969642400742,0.000206653393,0.600000,0.770676,0.759394,0.765035,2
0.000000001161,0.284371286631,0.715505838394,0.000122851474,0.600000,0.583245,0.421083,0.502164,2
0.000030282446,0.241582497954,0.426475137472,0.331912100315,0.600000,0.807336,0.608468,0.707902,2
0.000000715501,0.531951308250,0.133780524135,0.334267467260,0.300000,0.619486,0.648943,0.634214,2
0.000193016720,0.052906811237,0.710344672203,0.236555516720,0.600000,0.423490,0.484277,0.453883,2
0.000000000012,0.199119850993,0.420768231153,0.380111932755,0.600000,0.290536,0.417051,0.353793,2
0.000000000548,0.032211892307,0.621164977551,0.346623122692,0.600000,0.553963,0.713092,0.633528,2
0.000000000145,0.069825664163,0.166213542223,0.763960778713,0.900000,0.446878,0.561759,0.504319,2
0.000000007515,0.006556558888,0.021242005751,0.972201406956,0.900000,0.681558,0.629912,0.655735,2
0.000000000862,0.050041761249,0.115321338177,0.834636867046,0.900000,0.821133,0.803100,0.812116,2
0.000029345467,0.001030137413,0.968204438686,0.030736066401,0.600000,0.856546,0.874315,0.865431,2
0.000000000221,0.883866369724,0.098394490778,0.017739167437,0.300000,0.601185,0.674268,0.637726,2
0.000000000000,0.155243709683,0.726628124714,0.118128187954,0.600000,0.732662,0.794658,0.763660,2
0.000000001112,0.405919671059,0.555439174175,0.038641154766,0.600000,0.662584,0.790175,0.726379,2
0.000000020049,0.065649308264,0.479990214109,0.454360455275,0.600000,0.695159,0.634906,0.665032,2
0.000000000269,0.285921722651,0.518789947033,0.195288315415,0.600000,0.348741,0.484447,0.416594,2
0.000000141790,0.509117424488,0.036221388727,0.454661071301,0.300000,0.721143,0.741570,0.731357,2
0.000000009602,0.019131746143,0.073731727898,0.907136499882,0.900000,0.721587,0.764094,0.742841,2
0.000018665558,0.007971817628,0.178169608116,0.813839912415,0.900000,0.621265,0.609510,0.615388,2
0.000003526824,0.000119638840,0.999292969704,0.000583853340,0.600000,0.825927,0.933012,0.879469,2
0.000000575982,0.021261958405,0.351374387741,0.627363085747,0.900000,0.501876,0.594291,0.548083,2
0.000006364188,0.688582539558,0.203760236502,0.107650890946,0.300000,0.193878,0.375622,0.284750,2
0.020495351404,0.027620010078,0.238828092813,0.713056564331,0.900000,0.429812,0.529922,0.479867,2
0.000000747577,0.002712747082,0.540637910366,0.456648588181,0.600000,0.645964,0.584716,0.615340,2
0.000000000979,0.081228896976,0.381739884615,0.537031233311,0.900000,0.399489,0.271301,0.335395,2
0.000000000004,0.486045897007,0.062699601054,0.451254487038,0.300000,0.394129,0.603056,0.498593,2
0.000076252392,0.259929507971,0.715178906918,0.024815302342,0.600000,0.638119,0.694482,0.666300,2
0.000000755117,0.139954656363,0.316767632961,0.543276965618,0.900000,0.826838,0.812973,0.819905,2
0.000095876450,0.001526134554,0.888113856316,0.110264159739,0.600000,0.790392,0.776479,0.783436,2
0.000000007903,0.006735217758,0.039374928921,0.953889846802,0.900000,0.779207,0.642431,0.710819,2
0.000000000027,0.010057955049,0.028869632632,0.961072385311,0.900000,0.874257,0.810399,0.842328,2
0.000000000002,0.124040007591,0.685698032379,0.190261945128,0.600000,0.699285,0.714867,0.707076,2
0.000000119174,0.037047389895,0.840863585472,0.122088879347,0.600000,0.802450,0.659413,0.730931,2
0.000472138228,0.000009576726,0.623783111572,0.375735193491,0.600000,0.676734,0.591359,0.634046,2
0.000000001233,0.043535057455,0.199946656823,0.756518304348,0.900000,0.676826,0.660581,0.668704,2
0.000000000486,0.001733355806,0.941159486771,0.057107128203,0.600000,0.395008,0.289672,0.342340,2
0.000000000999,0.003455754835,0.976251900196,0.020292328671,0.600000,0.403890,0.256047,0.329968,2
0.000000030009,0.012054054067,0.978619337082,0.009326594882,0.600000,0.762851,0.654158,0.708504,2
0.000000000624,0.391576081514,0.217460423708,0.390963494778,0.300000,0.691402,0.776899,0.734150,2
0.000000467604,0.009624860249,0.275705575943,0.714669108391,0.900000,0.692815,0.790871,0.741843,2
0.000000175774,0.015459433198,0.562394142151,0.422146290541,0.600000,0.456862,0.644250,0.550556,2
0.000000000713,0.004533679225,0.391362249851,0.604104101658,0.900000,0.339558,0.495912,0.417735,2
0.000000005590,0.003995135427,0.048041071743,0.947963774204,0.900000,0.245419,0.344629,0.295024,2
0.000130427245,0.112950488925,0.797060132027,0.089858949184,0.600000,0.581301,0.522366,0.551833,2
0.000000031508,0.000139831274,0.035288825631,0.964571297169,0.900000,0.277278,0.374651,0.325965,2
0.000000001199,0.592352032661,0.057353567332,0.350294381380,0.300000,0.554518,0.605901,0.580210,2
0.000000010871,0.132728368044,0.405018836260,0.462252795696,0.900000,0.655412,0.393644,0.524528,2
0.000000000019,0.116021394730,0.156617149711,0.727361440659,0.900000,0.839816,0.790611,0.815213,2
0.000000000028,0.105079591274,0.519430518150,0.375489920378,0.600000,0.789224,0.849373,0.819299,2
0.000000000066,0.392860531807,0.096333697438,0.510805785656,0.900000,0.531996,0.617562,0.574779,2
0.000000002044,0.123898133636,0.726788222790,0.149313658476,0.600000,0.650149,0.648512,0.649330,2
0.000000000000,0.044293124229,0.759340643883,0.196366235614,0.600000,0.524337,0.714247,0.619292,2
0.000000099417,0.182013779879,0.247906014323,0.570080101490,0.900000,0.514658,0.578967,0.546812,2
0.000009555387,0.164785757661,0.103333771229,0.731870949268,0.900000,0.694921,0.397500,0.546211,2
0.000000012780,0.231285929680,0.477305620909,0.291408419609,0.600000,0.849133,0.773298,0.811215,2
0.000000136021,0.321668952703,0.047424744815,0.630906164646,0.900000,0.695662,0.641036,0.668349,2
0.000000031033,0.165732339025,0.421657174826,0.412610441446,0.600000,0.725625,0.658509,0.692067,2
0.000000008750,0.038561835885,0.273212313652,0.688225865364,0.900000,0.540456,0.466007,0.503231,2
0.000000001463,0.000434925809,0.959580481052,0.039984587580,0.600000,0.795578,0.648136,0.721857,2
0.000000000069,0.015826931223,0.926243185997,0.057929854840,0.600000,0.804247,0.667118,0.735683,2
0.000001833375,0.001814103685,0.942939400673,0.055244680494,0.600000,0.894094,0.873749,0.883921,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.5351895,0.6368575,0.5860235,2
0.000000334959,0.390972048044,0.161840692163,0.447186917067,0.900000,0.176285,0.399966,0.288126,2
0.000000050759,0.469123929739,0.068586617708,0.462289422750,0.300000,0.553691,0.597686,0.575689,2
0.000000000600,0.134049504995,0.019541498274,0.846409022808,0.900000,0.305307,0.456213,0.380760,2
0.000000000041,0.025243055075,0.737231910229,0.237525030971,0.600000,0.414604,0.400326,0.407465,2
0.000000003252,0.015950974077,0.102914512157,0.881134510040,0.900000,0.336846,0.358188,0.347517,2
0.000000000009,0.192084535956,0.087971493602,0.719943940639,0.900000,0.336369,0.437957,0.387163,2
0.000000000079,0.000770744751,0.949689626694,0.049539640546,0.600000,0.776638,0.718496,0.747567,2
0.000000290525,0.036117292941,0.848027110100,0.115855298936,0.600000,0.879372,0.882313,0.880842,2
0.000000003333,0.300090044737,0.691667079926,0.008242874406,0.600000,0.735492,0.792530,0.764011,2
0.000000328008,0.036528371274,0.829611778259,0.133859544992,0.600000,0.370122,0.463877,0.417000,2
0.000000028773,0.226898640394,0.318797647953,0.454303681850,0.900000,0.409253,0.468049,0.438651,2
0.000027304091,0.000069131180,0.075704112649,0.924199461937,0.900000,0.613304,0.617713,0.615508,2
0.000000000947,0.919266402721,0.059900298715,0.020833319053,0.300000,0.589863,0.671094,0.630478,2
0.000000016228,0.025142852217,0.301869720221,0.672987401485,0.900000,0.689530,0.706107,0.697818,2
0.000000000711,0.022794783115,0.223378032446,0.753827214241,0.900000,0.804625,0.880550,0.842588,2
0.000000000970,0.087416805327,0.195121273398,0.717461943626,0.900000,0.714722,0.790221,0.752471,2
0.000000002432,0.827386021614,0.053810868412,0.118803128600,0.300000,0.159642,0.354165,0.256904,2
0.000000013570,0.045203913003,0.031891461462,0.922904610634,0.900000,0.395691,0.450040,0.422865,2
0.018956653774,0.012192327529,0.767097294331,0.201753735542,0.600000,0.491243,0.595993,0.543618,2
0.000000408446,0.178972348571,0.591993093491,0.229034155607,0.600000,0.367747,0.539177,0.453462,2
0.000011425916,0.021390216425,0.521371126175,0.457227230072,0.600000,0.516998,0.581278,0.549138,2
0.000206002907,0.182334020734,0.531991899014,0.285468101501,0.600000,0.402300,0.441123,0.421712,2
0.000002406368,0.209607943892,0.716834843159,0.073554806411,0.600000,0.482004,0.582294,0.532149,2
0.000000000774,0.450542211533,0.010256697424,0.539201080799,0.900000,0.538943,0.781390,0.660167,2
0.000000000016,0.666948139668,0.317882478237,0.015169368125,0.300000,0.203010,0.259341,0.231176,2
0.000000001538,0.146772354841,0.181700721383,0.671526908875,0.900000,0.604781,0.593172,0.598976,2
0.000000007361,0.018219005316,0.584727108479,0.397053897381,0.600000,0.744394,0.726521,0.735457,2
0.000000000001,0.386199921370,0.155029371381,0.458770692348,0.900000,0.455924,0.515581,0.485753,2
0.000000031356,0.456453263760,0.532160282135,0.011386410333,0.600000,0.514509,0.463286,0.488898,2
0.000000001912,0.057434577495,0.894443213940,0.048122216016,0.600000,0.726746,0.596904,0.661825,2
0.000186249788,0.900258719921,0.061252124608,0.038302924484,0.300000,0.600489,0.659349,0.629919,2
0.000000004520,0.346654742956,0.019357124344,0.633988142014,0.900000,0.349331,0.439453,0.394392,2
0.000000000081,0.029760781676,0.013264619745,0.956974625587,0.900000,0.261993,0.514488,0.388240,2
0.000036542504,0.000110619359,0.331912308931,0.667940497398,0.900000,0.864469,0.763766,0.814118,1
0.000000000180,0.008589429781,0.932227313519,0.059183254838,0.600000,0.657067,0.622384,0.639725,1
0.000000150619,0.260340869427,0.026823092252,0.712835907936,0.900000,0.515924,0.496003,0.505964,1
0.000000703136,0.451018840075,0.030329385772,0.518651068211,0.900000,0.718902,0.516754,0.617828,1
0.000000009662,0.040150552988,0.054771959782,0.905077457428,0.900000,0.709356,0.528019,0.618688,1
0.001371875638,0.040784671903,0.266568094492,0.691275358200,0.900000,0.546904,0.425625,0.486264,1
0.000001024179,0.238743290305,0.109506830573,0.651748836040,0.900000,0.679835,0.729929,0.704882,1
0.000000002320,0.006104791537,0.178369045258,0.815526187420,0.900000,0.551260,0.332489,0.441874,1
0.018541056663,0.000131100416,0.948775053024,0.032552808523,0.600000,0.614166,0.327296,0.470731,1
0.008781872690,0.002256190870,0.860130965710,0.128830999136,0.600000,0.637336,0.535135,0.586236,1
0.000047026966,0.001352991327,0.133183002472,0.865417003632,0.900000,0.389198,0.321112,0.355155,1
0.000003415784,0.000929400849,0.074765324593,0.924301862717,0.900000,0.327167,0.340902,0.334034,1
0.000000032899,0.000882580760,0.104373946786,0.894743442535,0.900000,0.610054,0.475727,0.542890,1
0.000000006429,0.000367727451,0.009403471835,0.990228772163,0.900000,0.540793,0.425912,0.483353,1
0.000000080309,0.000125771883,0.814976453781,0.184897720814,0.600000,0.770875,0.794408,0.782642,1
0.000111090652,0.002312613884,0.029389627278,0.968186676502,0.900000,0.716300,0.642196,0.679248,1
0.000000428734,0.039769355208,0.399164319038,0.561065912247,0.900000,0.624117,0.684470,0.654293,1
0.000000713997,0.168422147632,0.185858860612,0.645718276501,0.900000,0.631554,0.708726,0.670140,1
0.000407108368,0.006407636218,0.050978220999,0.942207038403,0.900000,0.679892,0.626078,0.652985,1
0.009982000105,0.071911007166,0.340346425772,0.577760577202,0.900000,0.715132,0.635705,0.675419,1
0.000000000134,0.356460511684,0.038317874074,0.605221629143,0.900000,0.464879,0.567929,0.516404,1
0.000000000000,0.172438859940,0.819774329662,0.007786827162,0.600000,0.753813,0.752591,0.753202,1
0.000000006265,0.405568450689,0.252353310585,0.342078238726,0.300000,0.495323,0.666455,0.580889,1
0.000000004555,0.078622274101,0.161121726036,0.760255992413,0.900000,0.394868,0.583327,0.489098,1
0.000000000000,0.035916656256,0.522116005421,0.441967308521,0.600000,0.342345,0.357561,0.349953,1
0.000000009514,0.029290894046,0.203637242317,0.767071843147,0.900000,0.222150,0.275742,0.248946,1
0.000000000030,0.226653769612,0.726636886597,0.046709313989,0.600000,0.401284,0.312627,0.356956,1
0.000000098788,0.021192975342,0.280393272638,0.698413670063,0.900000,0.743216,0.610222,0.676719,1
0.000000003392,0.101481951773,0.137195333838,0.761322736740,0.900000,0.751425,0.565812,0.658619,1
0.000000000000,0.326745778322,0.102763652802,0.570490598679,0.900000,0.463603,0.401282,0.432443,1
0.000000032374,0.001284977421,0.012718281709,0.985996723175,0.900000,0.619901,0.458076,0.538989,1
0.000004545612,0.000101534024,0.887971103191,0.111922793090,0.600000,0.900147,0.758814,0.829480,1
0.000000037335,0.015373539180,0.262318372726,0.722308039665,0.900000,0.665438,0.459420,0.562429,1
0.000080895930,0.005288017448,0.269573628902,0.725057482719,0.900000,0.344618,0.336331,0.340474,1
0.000000005461,0.019045067951,0.483218371868,0.497736543417,0.900000,0.644033,0.495441,0.569737,1
0.000000050690,0.000041225230,0.948926568031,0.051032155752,0.600000,0.628380,0.402888,0.515634,1
0.000107138301,0.001042025746,0.298554986715,0.700295865536,0.900000,0.513279,0.371291,0.442285,1
0.000002054120,0.009587652981,0.442361325026,0.548048973083,0.900000,0.611591,0.632303,0.621947,1
0.000009900934,0.000266561750,0.883380889893,0.116342633963,0.600000,0.469211,0.429144,0.449178,1
0.000000000137,0.111083246768,0.026643561199,0.862273216248,0.900000,0.684341,0.542027,0.613184,1
0.000000000261,0.193073466420,0.103808984160,0.703117549419,0.900000,0.737338,0.633135,0.685236,1
0.000000300460,0.000417800911,0.388727575541,0.610854327679,0.900000,0.686594,0.626431,0.656512,1
0.000000028504,0.000768779719,0.717513084412,0.281718105078,0.600000,0.693315,0.742311,0.717813,1
0.000000000241,0.422414511442,0.457081198692,0.120504274964,0.600000,0.686150,0.700323,0.693236,1
0.000000918957,0.005072091706,0.057952035218,0.936974942684,0.900000,0.752639,0.668285,0.710462,1
0.000000239758,0.005723883864,0.798432230949,0.195843622088,0.600000,0.891296,0.782409,0.836853,1
0.000000000423,0.181737169623,0.465886086226,0.352376729250,0.600000,0.677486,0.619972,0.648729,1
0.000064428641,0.002289395779,0.692734897137,0.304911255836,0.600000,0.785358,0.793822,0.789590,1
0.000265486917,0.000863587076,0.500421702862,0.498449206352,0.600000,0.901426,0.844411,0.872918,1
0.000000000848,0.008518493734,0.273660331964,0.717821180820,0.900000,0.534793,0.360745,0.447769,1
0.000000290483,0.273226201534,0.168567135930,0.558206379414,0.900000,0.497182,0.348102,0.422642,1
0.000966668420,0.000157625735,0.988353610039,0.010522121564,0.600000,0.823795,0.763080,0.793438,1
0.000000318376,0.005292536691,0.555375635624,0.439331501722,0.600000,0.725273,0.754897,0.740085,1
0.000000011589,0.003452957375,0.908101797104,0.088445261121,0.600000,0.553766,0.612753,0.583260,1
0.000000000007,0.009143020958,0.146493807435,0.844363152981,0.900000,0.410214,0.531879,0.471047,1
0.000000000093,0.066019177437,0.309675425291,0.624305427074,0.900000,0.655282,0.640782,0.648032,1
0.000000063461,0.004160147626,0.407458484173,0.588381290436,0.900000,0.698632,0.670806,0.684719,1
0.000000053456,0.135150924325,0.432391077280,0.432457923889,0.900000,0.480662,0.594603,0.537633,1
0.000000001246,0.597812056541,0.140334680676,0.261853277683,0.300000,0.278382,0.355685,0.317033,1
0.000001645970,0.035658452660,0.061569854617,0.902770042419,0.900000,0.225473,0.462257,0.343865,1
0.000005458775,0.020626915619,0.513937771320,0.465429842472,0.600000,0.396445,0.583419,0.489932,1
0.000000004309,0.538636207581,0.151289552450,0.310074210167,0.300000,0.503350,0.602176,0.552763,1
0.000000008006,0.006411367562,0.008421742357,0.985166907310,0.900000,0.479320,0.474837,0.477079,1
0.000000013745,0.035594686866,0.108314722776,0.856090605259,0.900000,0.283034,0.301981,0.292508,1
0.000031265372,0.000127818057,0.121487863362,0.878353059292,0.900000,0.343022,0.377704,0.360363,1
0.000002227433,0.001306119608,0.976326465607,0.022365160286,0.600000,0.529234,0.455236,0.492235,1
0.000041417141,0.456404685974,0.539247334003,0.004306557123,0.600000,0.614952,0.741965,0.678459,1
0.000183595286,0.570627033710,0.353549212217,0.075640149415,0.300000,0.671144,0.662992,0.667068,1
0.000013981092,0.041691984981,0.680362403393,0.277931630611,0.600000,0.766254,0.749482,0.757868,1
0.000000000048,0.542131364346,0.169203281403,0.288665384054,0.300000,0.602048,0.494071,0.548060,1
0.000000000045,0.358278930187,0.092255838215,0.549465239048,0.900000,0.529560,0.608805,0.569183,1
0.000001326254,0.015842979774,0.456989675760,0.527166008949,0.900000,0.650782,0.608989,0.629885,1
0.000000006360,0.001387099037,0.163949996233,0.834662914276,0.900000,0.744270,0.627468,0.685869,1
0.000001277692,0.005606700666,0.912473380566,0.081918627024,0.600000,0.464983,0.508702,0.486842,1
0.000000288441,0.019746284932,0.242752507329,0.737500905991,0.900000,0.350595,0.314237,0.332416,1
0.000055381173,0.000006328300,0.231432005763,0.768506288528,0.900000,0.687119,0.622488,0.654804,1
0.000000002459,0.015237614512,0.749630749226,0.235131621361,0.600000,0.612361,0.624886,0.618624,1
0.000152649314,0.318733185530,0.471820801497,0.209293350577,0.600000,0.786521,0.737454,0.761987,1
0.000012495362,0.000203250995,0.113947987556,0.885836243629,0.900000,0.625932,0.442380,0.534156,1
0.000002057235,0.190334588289,0.456550389528,0.353112936020,0.600000,0.420814,0.428100,0.424457,1
0.000005324311,0.009585692547,0.180192992091,0.810216009617,0.900000,0.626343,0.612307,0.619325,1
0.000136600007,0.201117217541,0.307133525610,0.491612672806,0.900000,0.515658,0.504037,0.509848,1
0.000000139758,0.000182131887,0.916475415230,0.083342336118,0.600000,0.639236,0.572833,0.606034,1
0.000000224290,0.000007556199,0.998544335365,0.001447879011,0.600000,0.760834,0.667540,0.714187,1
0.000000412810,0.013143396936,0.033894285560,0.952961921692,0.900000,0.379448,0.379445,0.379446,1
0.001881488599,0.000602461805,0.017775041983,0.979740977287,0.900000,0.397057,0.440696,0.418876,1
0.000002376358,0.000249723467,0.017145393416,0.982602536678,0.900000,0.678696,0.568703,0.623699,1
0.000015292726,0.002678804100,0.792217135429,0.205088749528,0.600000,0.855753,0.843229,0.849491,1
0.000019462061,0.289066970348,0.071582406759,0.639331161976,0.900000,0.491840,0.564410,0.528125,1
0.003982292488,0.008327875286,0.415467441082,0.572222411633,0.900000,0.369512,0.442725,0.406119,1
0.000000103567,0.001133214915,0.078434169292,0.920432507992,0.900000,0.735842,0.714905,0.725374,1
0.000000000515,0.064164288342,0.364698320627,0.571137428284,0.900000,0.716318,0.632208,0.674263,1
0.000006199443,0.015298654325,0.307305425406,0.677389740944,0.900000,0.576220,0.686759,0.631490,1
0.030557686463,0.000457990478,0.753452718258,0.215531602502,0.600000,0.285996,0.484504,0.385250,1
0.000249468605,0.008415627293,0.898930072784,0.092404827476,0.600000,0.389296,0.366044,0.377670,1
0.001689006342,0.001752074109,0.742899954319,0.253658950329,0.600000,0.271583,0.263517,0.267550,1
0.000067666762,0.002009418560,0.537939310074,0.459983617067,0.600000,0.689184,0.518859,0.604022,1
0.000024715437,0.049768902361,0.099917270243,0.850289106369,0.900000,0.324606,0.243710,0.284158,1
0.000000063546,0.035244334489,0.072663344443,0.892092287540,0.900000,0.278110,0.329353,0.303732,1
0.473386883736,0.001989365555,0.182939082384,0.341684669256,0.100000,0.420587,0.514157,0.467372,1
0.000004330302,0.006059975363,0.329195529222,0.664740145206,0.900000,0.167026,0.217228,0.192127,1
0.000000033618,0.081130258739,0.043187897652,0.875681817532,0.900000,0.232709,0.370470,0.301589,1
0.000000000926,0.034167930484,0.108309425414,0.857522666454,0.900000,0.421878,0.404789,0.413333,1
0.000002648466,0.006291769445,0.036153983325,0.957551598549,0.900000,0.517723,0.544478,0.531100,1
0.000000012190,0.016843194142,0.025555782020,0.957601010799,0.900000,0.436782,0.486008,0.461395,1
0.000000001730,0.035195387900,0.146487787366,0.818316817284,0.900000,0.157890,0.304765,0.231328,1
0.000003016808,0.069471672177,0.717148482800,0.213376805186,0.600000,0.290569,0.267593,0.279081,1
0.023147171363,0.002087846631,0.169286489487,0.805478513241,0.900000,0.224184,0.108554,0.166369,1
0.006033136044,0.000030726267,0.000917250465,0.993018865585,0.900000,0.311549,0.210017,0.260783,1
0.000000000051,0.000072169729,0.927571356297,0.072356492281,0.600000,0.731184,0.622243,0.676713,1
0.000149644140,0.004428903107,0.368582546711,0.626838922501,0.900000,0.704392,0.498672,0.601532,1
0.000000000246,0.049539532512,0.670877516270,0.279582917690,0.600000,0.726230,0.568684,0.647457,1
0.000000000755,0.398374170065,0.042099554092,0.559526264668,0.900000,0.510417,0.550613,0.530515,1
0.000000009342,0.004499536473,0.657422125340,0.338078320026,0.600000,0.645167,0.624687,0.634927,1
0.000000003867,0.015009230003,0.961277902126,0.023712862283,0.600000,0.735789,0.687596,0.711692,1
0.000024884132,0.000345499866,0.323995262384,0.675634324551,0.900000,0.745684,0.700954,0.723319,1
0.000543873932,0.004610380623,0.738957643509,0.255888074636,0.600000,0.466071,0.467981,0.467026,1
0.000011953368,0.055250417441,0.091467045248,0.853270590305,0.900000,0.268442,0.274620,0.271531,1
0.000002261731,0.000369956950,0.005234822631,0.994392931461,0.900000,0.305575,0.161200,0.233388,1
0.000002367555,0.003318211995,0.944037616253,0.052641797811,0.600000,0.578738,0.370579,0.474659,1
0.000000019015,0.048789631575,0.867597222328,0.083613105118,0.600000,0.845896,0.722404,0.784150,1
0.000000003014,0.233570173383,0.197513684630,0.568916141987,0.900000,0.716811,0.746841,0.731826,1
0.000000010798,0.005317030940,0.018947975710,0.975735008717,0.900000,0.496523,0.433949,0.465236,1
0.000001090939,0.033636040986,0.009832383133,0.956530511379,0.900000,0.494923,0.410353,0.452638,1
0.000000041461,0.061377089471,0.050375908613,0.888246953487,0.900000,0.669507,0.506606,0.588057,1
0.000076556949,0.061819139868,0.715868830681,0.222235441208,0.600000,0.711890,0.597482,0.654685,1
0.000126180719,0.002600194886,0.685157775879,0.312115848064,0.600000,0.614729,0.554859,0.584794,1
0.000059695762,0.000067127236,0.662834644318,0.337038546801,0.600000,0.801756,0.731505,0.766630,1
0.000000004766,0.000088365450,0.996648967266,0.003262659535,0.600000,0.738493,0.622664,0.680579,1
0.000000015078,0.041543837637,0.041995622218,0.916460514069,0.900000,0.766409,0.707079,0.736744,1
0.000000180330,0.162298634648,0.748013257980,0.089687906206,0.600000,0.586940,0.471778,0.529359,1
0.000000003149,0.173982352018,0.181817382574,0.644200265408,0.900000,0.451153,0.307791,0.379472,1
0.000000000359,0.254503399134,0.607216060162,0.138280540705,0.600000,0.577553,0.533342,0.555447,1
0.000204957250,0.027885321528,0.831908166409,0.140001550317,0.600000,0.568875,0.518335,0.543605,1
0.333054751158,0.000598550600,0.278631508350,0.387715190649,0.900000,0.338317,0.227090,0.282703,1
0.050098657608,0.001447598217,0.358729809523,0.589723944664,0.900000,0.294324,0.179997,0.237160,1
0.000000000901,0.075383983552,0.827538073063,0.097077935934,0.600000,0.476365,0.500444,0.488404,1
0.000000054222,0.010547144338,0.111698940396,0.877753853798,0.900000,0.265199,0.291653,0.278426,1
0.000000370693,0.010101716965,0.331033438444,0.658864498138,0.900000,0.458610,0.370683,0.414647,1
0.000016384189,0.000165173711,0.653233110905,0.346585333347,0.600000,0.404912,0.434588,0.419750,1
0.000004930004,0.000221529815,0.258091866970,0.741681694984,0.900000,0.276587,0.208908,0.242747,1
0.632245242596,0.000000661612,0.256248712540,0.111505381763,0.100000,0.329359,0.254931,0.292145,1
0.000000005195,0.007089224644,0.597287476063,0.395623296499,0.600000,0.483655,0.381400,0.432527,1
0.000000156826,0.089438349009,0.434379875660,0.476181596518,0.900000,0.465810,0.291413,0.378612,1
0.000006583195,0.170147538185,0.066763147712,0.763082742691,0.900000,0.437839,0.204501,0.321170,1
0.000000026549,0.004838522989,0.151913791895,0.843247652054,0.900000,0.696796,0.585497,0.641146,1
0.000119235527,0.000277732295,0.049168705940,0.950434327126,0.900000,0.564174,0.473793,0.518984,1
0.000015893309,0.000178331800,0.024680597708,0.975125193596,0.900000,0.764804,0.568103,0.666454,1
0.000000072573,0.052910022438,0.574172317982,0.372917592525,0.600000,0.796716,0.735537,0.766127,1
0.000023653782,0.001107333926,0.374373286963,0.624495744705,0.900000,0.859740,0.706423,0.783082,1
0.000000003620,0.963249981403,0.002814187203,0.033935829997,0.300000,0.465794,0.536148,0.500971,2
0.000000080359,0.231535479426,0.523640692234,0.244823753834,0.600000,0.216648,0.224306,0.220477,2
0.000000245743,0.001371082733,0.977012991905,0.021615689620,0.600000,0.592146,0.313640,0.452893,2
0.000303365086,0.230692237616,0.510950684547,0.258053749800,0.600000,0.895160,0.842563,0.868862,2
0.000008027733,0.001420093118,0.182019546628,0.816552340984,0.900000,0.815198,0.801117,0.808158,2
0.000000000428,0.013590201735,0.726113498211,0.260296314955,0.600000,0.697414,0.689514,0.693464,2
0.000002307095,0.096608869731,0.555088281631,0.348300516605,0.600000,0.728969,0.625959,0.677464,2
0.000004523985,0.015417271294,0.276305228472,0.708272993565,0.900000,0.627398,0.481869,0.554634,2
0.000001269073,0.018236197531,0.669505536556,0.312256962061,0.600000,0.464402,0.453419,0.458910,2
0.000004561392,0.000584333495,0.112278416753,0.887132704258,0.900000,0.612369,0.486699,0.549534,2
0.000003368936,0.012795181945,0.139696106315,0.847505331039,0.900000,0.715185,0.574821,0.645003,2
0.000000003377,0.034816600382,0.909470796585,0.055712588131,0.600000,0.662942,0.637992,0.650467,2
0.000000000164,0.269499301910,0.115786299109,0.614714384079,0.900000,0.595004,0.674073,0.634539,2
0.000000005260,0.437390655279,0.104298546910,0.458310782909,0.900000,0.692882,0.690583,0.691732,2
0.000000000108,0.242462694645,0.273838073015,0.483699232340,0.900000,0.836131,0.788012,0.812072,2
0.000000000018,0.706947684288,0.128729641438,0.164322674274,0.300000,0.789942,0.662764,0.726353,2
0.000019154344,0.020042967051,0.054046243429,0.925891637802,0.900000,0.684139,0.580399,0.632269,2
0.000000000506,0.144661292434,0.228144720197,0.627193987370,0.900000,0.448408,0.379334,0.413871,2
0.000000000005,0.017908396199,0.244335502386,0.737756133080,0.900000,0.206964,0.358078,0.282521,2
0.000000191026,0.040827162564,0.130140066147,0.829032599926,0.900000,0.263720,0.362227,0.312974,2
0.002858204069,0.038556490093,0.003111415775,0.955473899841,0.900000,0.104239,0.206291,0.155265,2
0.000000633324,0.240511998534,0.071782037616,0.687705338001,0.900000,0.421786,0.388296,0.405041,2
0.000015781317,0.001884598169,0.141207218170,0.856892406940,0.900000,0.744162,0.576190,0.660176,2
0.002548934426,0.000092567134,0.342449665070,0.654908835888,0.900000,0.656680,0.628534,0.642607,2
0.000035556182,0.002455961192,0.598375618458,0.399132877588,0.600000,0.573070,0.590108,0.581589,2
0.098946020007,0.000000080157,0.900399744511,0.000654147647,0.600000,0.606855,0.515406,0.561130,2
0.000100122452,0.001459802850,0.691403329372,0.307036727667,0.600000,0.575462,0.461068,0.518265,2
